#{"t_start": 1656361316.4702802, "env_id": "IK-Gazebo-v0"}
r,l,t
103.032271,1,5217.471432
19.888369,1,5217.50688
36.166901,1,5217.548561
1423.469945,1,5217.585918
102.138614,1,5217.623118
156.951096,1,5217.658597
47.197719,1,5217.700316
287.769208,1,5217.747553
25.76477,1,5217.801706
21.53214,1,5217.845671
1132.128266,1,5217.885792
70.585651,1,5217.924664
60.561947,1,5217.968792
38.551308,1,5218.005672
69.862134,1,5218.054465
29.786691,1,5218.125417
93.82319,1,5218.16302
66.609964,1,5218.205683
177.346963,1,5218.247673
1704.904505,1,5218.287815
51.329546,1,5218.349519
255.953754,1,5218.388585
34.107736,1,5218.433014
20.990262,1,5218.477421
88.180643,1,5218.519139
119.01267,1,5218.55841
44.484362,1,5218.60039
24.276462,1,5218.64716
90.232064,1,5218.692672
829.380956,1,5218.731752
43.109991,1,5218.773075
165.268924,1,5218.815413
242.476167,1,5218.861965
918.011798,1,5218.914621
25.696115,1,5218.954102
73.598738,1,5218.994653
160.7627,1,5219.044366
83.316268,1,5219.089618
179.98339,1,5219.131079
104.954696,1,5219.174514
21.263272,1,5219.226351
25.192569,1,5219.27803
27.90503,1,5219.33244
26.996266,1,5219.375215
100.660031,1,5219.415651
31.038492,1,5219.458761
45.748966,1,5219.501959
292.41833,1,5219.559113
83.85707,1,5219.610001
800.497402,1,5219.652205
24.966007,1,5219.713941
30.595809,1,5219.749711
28.299267,1,5219.796181
172.927724,1,5219.862741
12873.179343,1,5219.913815
151.302654,1,5219.952548
25.506142,1,5219.995452
60.250332,1,5220.043888
35.733898,1,5220.09294
104.361306,1,5220.133816
18.828528,1,5220.170902
104.461665,1,5220.211838
37.742808,1,5220.260809
215.382875,1,5220.322099
84.429913,1,5220.375374
189.89544,1,5220.418976
34.660915,1,5220.459714
287.525823,1,5220.506367
1427.154944,1,5220.549837
144.601848,1,5220.588368
32.305379,1,5220.630813
69.296972,1,5220.684278
1500.776623,1,5220.749857
22.159633,1,5220.801273
78.447217,1,5220.841739
41.610274,1,5220.885199
49.790024,1,5220.92494
48.581872,1,5220.972267
63.419573,1,5221.023482
40.276724,1,5221.063998
162.853042,1,5221.115231
83.660338,1,5221.155956
293.358099,1,5221.199859
38.372961,1,5221.247648
113.905567,1,5221.287048
74.826358,1,5221.326873
83.660163,1,5221.364757
24.40318,1,5221.411604
1127.26638,1,5221.452446
137.16207,1,5221.490991
14.36161,1,5221.604327
66.298964,1,5221.641524
316.853543,1,5221.688547
202.002418,1,5221.730855
113.369245,1,5221.77076
218.486101,1,5221.814049
30.819518,1,5221.867566
67.561225,1,5221.911155
39.267827,1,5221.970803
25.407421,1,5222.019207
165.035313,1,5222.066956
116.354275,1,5222.112179
5486.881499,1,5222.157639
21.258898,1,5222.218046
200.042583,1,5222.270809
67.585044,1,5222.309821
11.791543,1,5222.37064
373.639127,1,5222.417177
83.872422,1,5222.46615
5149.222275,1,5222.504853
22.930771,1,5222.543432
310.72658,1,5222.641463
141.896272,1,5222.692691
50.955555,1,5222.735677
26.752182,1,5222.817815
42.985549,1,5222.8722
26.609214,1,5222.912677
1601.181368,1,5222.952559
39.206076,1,5223.01207
18.598109,1,5223.072365
17.39145,1,5223.135753
87.559948,1,5223.17914
80.085446,1,5223.221395
352.52202,1,5223.279258
34.317334,1,5223.317227
190.960228,1,5223.377006
23.147966,1,5223.435678
130.499706,1,5223.500876
13.8643,1,5223.571555
827.764291,1,5223.605932
19.887428,1,5223.6429
92.445609,1,5223.683039
14.622884,1,5223.757931
99.994341,1,5223.795715
70.022465,1,5223.845186
136.099612,1,5223.884937
8.839079,1,5223.949462
19.12313,1,5223.995443
194.181029,1,5224.033498
64.602944,1,5224.079221
7.532563,1,5224.139475
37.259627,1,5224.235023
19.877089,1,5224.300828
22.364058,1,5224.339655
27.055636,1,5224.385075
77.732428,1,5224.425681
19.081659,1,5224.473189
97.734413,1,5224.515052
2013.685723,1,5224.565512
31.684971,1,5224.621447
33.224313,1,5224.66357
146.228481,1,5224.703257
63.785507,1,5224.744857
135.208232,1,5224.820582
15.16743,1,5224.903016
65.405152,1,5224.957327
124.771059,1,5225.000276
148.507894,1,5225.041601
76.917019,1,5225.083481
8.045095,1,5225.163202
134.855101,1,5225.202603
17.495468,1,5225.240578
248.539064,1,5225.297353
263.945277,1,5225.348039
38.189863,1,5225.399827
18.317705,1,5225.458916
334.864596,1,5225.499088
248.789902,1,5225.543617
82.054731,1,5225.604584
982.851725,1,5225.645601
164.346161,1,5225.683534
167.184019,1,5225.725233
216.433566,1,5225.76697
2843.55511,1,5225.803511
134.204838,1,5225.840765
2340.416731,1,5225.87781
939.723523,1,5225.926689
16.651596,1,5226.040712
21.643819,1,5226.079309
258.400538,1,5226.118662
76.447403,1,5226.152913
178.302636,1,5226.195242
88.518674,1,5226.237889
25.417957,1,5226.280019
21.360175,1,5226.318116
105.780082,1,5226.359727
40.878837,1,5226.394842
1125.826831,1,5226.444117
338.928214,1,5226.506246
22.437008,1,5226.54712
92.613713,1,5226.591528
33.071754,1,5226.629997
14.947733,1,5226.679022
18.056379,1,5226.71917
180.977131,1,5226.758682
174.793513,1,5226.810271
140.812398,1,5226.852551
254.937401,1,5226.896554
80.815502,1,5226.941043
295.543296,1,5226.994289
68.280639,1,5227.034312
95.274444,1,5227.141862
82.186097,1,5227.191796
399.174794,1,5227.227736
1175.554462,1,5227.264044
28.446426,1,5227.319928
48.47855,1,5227.356934
10.403389,1,5227.412258
235.399408,1,5227.459954
34.155872,1,5227.497845
20.34624,1,5227.571621
319.159461,1,5227.611791
30.726911,1,5227.658451
14.196956,1,5227.729761
14.524964,1,5227.783106
18.761516,1,5227.823967
7.251923,1,5227.904917
59.82478,1,5227.953358
209.891347,1,5227.989959
33.837411,1,5228.02686
117.940028,1,5228.062714
8.814996,1,5228.107011
842.556602,1,5228.162928
240.208952,1,5228.212116
7.764796,1,5228.304328
304.45703,1,5228.339509
75.210683,1,5228.378682
26.652957,1,5228.430037
256.149759,1,5228.46554
21.062717,1,5228.516084
51.48479,1,5228.560072
68.912422,1,5228.597189
21.075475,1,5228.665355
81.683761,1,5228.718483
23.457844,1,5228.756814
137.540945,1,5228.798398
146.414305,1,5228.838824
75.370778,1,5228.890903
10.954013,1,5228.940852
8.178989,1,5229.028942
184.151425,1,5229.064156
18.044746,1,5229.101453
1725.867488,1,5229.148854
816.182073,1,5229.194924
59.243614,1,5229.242004
95.026526,1,5229.281431
1124.88573,1,5229.318607
48.899888,1,5229.362857
13.796602,1,5229.41244
30.320336,1,5229.520253
281.556461,1,5229.579434
29.638913,1,5229.641208
805.001951,1,5229.687649
305.413173,1,5229.731255
14.558049,1,5229.780693
55.405672,1,5229.828387
224.090313,1,5229.872125
173.898706,1,5229.921857
107.113381,1,5229.962191
42.903236,1,5230.000722
134.590132,1,5230.038633
62.548694,1,5230.075255
29.524738,1,5230.119013
65.273118,1,5230.159689
257.633083,1,5230.195233
135.978146,1,5230.259646
51.605718,1,5230.298717
356.018292,1,5230.341427
1024.244659,1,5230.380379
1570.292218,1,5230.423991
6808.034683,1,5230.463638
16.089457,1,5230.516927
34.502167,1,5230.566712
934.988782,1,5230.618565
60.898444,1,5230.672532
35.895623,1,5230.71984
35.490022,1,5230.811255
12.663671,1,5230.906341
327.275072,1,5230.941771
65.538523,1,5230.991925
995.75072,1,5231.031212
155.660139,1,5231.071126
154.960249,1,5231.111714
14.405663,1,5231.191349
854.637179,1,5231.23486
9.41793,1,5231.3153
13546.693995,1,5231.362807
110.069233,1,5231.411553
132.026117,1,5231.461242
24.259347,1,5231.497711
122.065368,1,5231.537477
85.483096,1,5231.576186
63.660825,1,5231.623868
1266.086519,1,5231.664503
53.220163,1,5231.774509
806.605838,1,5231.817882
244.45814,1,5231.864474
78.658694,1,5231.908002
40.027886,1,5231.955783
46.434041,1,5232.014226
75.982504,1,5232.083065
81.701909,1,5232.134458
58.604483,1,5232.181346
9.761024,1,5232.230334
957.359838,1,5232.266593
87.159616,1,5232.303261
37.157144,1,5232.34579
82.435349,1,5232.389646
949.341135,1,5232.42994
2359.341697,1,5232.466314
72.900399,1,5232.506653
1521.439579,1,5232.552494
885.13683,1,5232.609692
144.91273,1,5232.64429
33.510539,1,5232.692164
250.00605,1,5232.740796
11.196685,1,5232.824982
19.227634,1,5232.86659
9.229331,1,5232.948413
24.950758,1,5232.994753
17.926526,1,5233.074911
31.400601,1,5233.116673
70.787787,1,5233.166914
45.002143,1,5233.209152
138.620421,1,5233.248501
31.899533,1,5233.286485
123.352286,1,5233.327018
79.629286,1,5233.370831
931.51774,1,5233.414359
1073.478838,1,5233.454816
45.645592,1,5233.494227
201.521792,1,5233.534129
1403.420375,1,5233.601915
40.879137,1,5233.661677
44.028218,1,5233.705952
237.455347,1,5233.744068
7.581854,1,5233.868124
24.917718,1,5233.936577
28.006651,1,5233.989404
303.112603,1,5234.027389
160.147068,1,5234.064542
84.155512,1,5234.102946
194.263973,1,5234.146529
140.516866,1,5234.183388
14.644442,1,5234.220138
41.694804,1,5234.280771
94.605334,1,5234.319874
231.795755,1,5234.364527
84.898138,1,5234.404728
12.497787,1,5234.485459
36.333143,1,5234.522479
45.884508,1,5234.566699
841.50509,1,5234.611313
185.158388,1,5234.653978
61.597973,1,5234.711209
32.036505,1,5234.763173
67.782355,1,5234.814409
8.254295,1,5234.894274
34.722044,1,5234.948332
235.262901,1,5234.993662
17.715578,1,5235.064154
27.170498,1,5235.104835
22.064141,1,5235.148025
340.000685,1,5235.187127
61.480479,1,5235.229845
58.886469,1,5235.279823
78.370426,1,5235.338674
57.459927,1,5235.383704
905.545555,1,5235.428516
224.54063,1,5235.549361
1060.306031,1,5235.592887
148.678031,1,5235.631237
30.846175,1,5235.678441
59.041352,1,5235.716311
25.346401,1,5235.754657
1131.193014,1,5235.812163
356.753201,1,5235.848786
50.507174,1,5235.894119
10.260941,1,5235.993071
243.909841,1,5236.051833
76.423911,1,5236.110692
96.613901,1,5236.14984
333.706428,1,5236.202671
125.781168,1,5236.299804
160.704013,1,5236.36812
66.003455,1,5236.403636
15.979352,1,5236.493842
23.717729,1,5236.549151
23.7342,1,5236.592389
59.668618,1,5236.631752
30.115476,1,5236.670647
10.18721,1,5236.73193
25.18481,1,5236.77562
961.337448,1,5236.812646
45.770086,1,5236.853563
46.398451,1,5236.894092
133.335789,1,5236.93014
19.974473,1,5236.973827
15.005064,1,5237.046513
42.348965,1,5237.087443
66.965309,1,5237.128106
65.517241,1,5237.165771
11.282432,1,5237.260266
104.270795,1,5237.298571
44.664331,1,5237.334447
32.091759,1,5237.373721
33.541086,1,5237.41569
59.202333,1,5237.461892
35.192914,1,5237.496873
42.769402,1,5237.559749
28.826098,1,5237.606399
1111.947302,1,5237.644625
919.225506,1,5237.689517
90.01487,1,5237.739717
72.656859,1,5237.796755
81.638563,1,5237.835816
26.785314,1,5237.893328
1418.629256,1,5237.943423
1101.1464,1,5237.986356
77.754335,1,5238.024586
60.537758,1,5238.06556
955.611262,1,5238.102922
50.704922,1,5238.145187
140.099805,1,5238.196802
113.835263,1,5238.235736
113.303377,1,5238.285504
33.05845,1,5238.32369
242.028625,1,5238.368239
852.492754,1,5238.407724
24.456738,1,5238.448431
208.578169,1,5238.491151
216.333612,1,5238.528917
19.023608,1,5238.574524
396.459248,1,5238.616444
26.550487,1,5238.655116
20.435102,1,5238.714376
29.326232,1,5238.752215
2398.949968,1,5238.795854
27.136527,1,5238.838793
47.469992,1,5238.884273
77.653446,1,5238.924276
40.346598,1,5238.963933
15.570131,1,5239.022716
122.438298,1,5239.067551
3004.940926,1,5239.106588
28.936881,1,5239.158639
75.162768,1,5239.201635
8.217223,1,5239.299117
303.461338,1,5239.361056
1173.190621,1,5239.413294
905.878128,1,5239.450943
2369.006354,1,5239.488646
78.782533,1,5239.534566
10.2929,1,5239.584827
949.395147,1,5239.624267
53.028463,1,5239.675141
182.026705,1,5239.719145
904.48852,1,5239.763057
1073.284806,1,5239.803141
87.031351,1,5239.84743
36.672739,1,5239.890045
50.81997,1,5239.930247
111.229734,1,5239.975709
7.234586,1,5240.067821
197.521449,1,5240.106497
1563.335737,1,5240.167282
61.078408,1,5240.213963
107.608518,1,5240.261336
69.621391,1,5240.313617
106.403542,1,5240.355255
1505.509883,1,5240.397336
994.2431,1,5240.444769
90.293516,1,5240.490241
41.637219,1,5240.557419
1385.572284,1,5240.605373
15.396914,1,5240.675889
3086.995947,1,5240.737952
27.684123,1,5240.787023
188.177172,1,5240.859427
373.715831,1,5240.967157
26.669143,1,5241.025277
189.706149,1,5241.067287
33.370782,1,5241.134995
814.062685,1,5241.178707
29.481234,1,5241.223799
61.939419,1,5241.264407
57.038435,1,5241.326274
57.730748,1,5241.38998
12.607685,1,5241.478122
29.004299,1,5241.512618
1075.530265,1,5241.576387
1139.18971,1,5241.632972
299.922374,1,5241.680948
15.690181,1,5241.741532
71.320767,1,5241.782389
988.540044,1,5241.827338
49358.615686,1,5241.868784
1020.284129,1,5241.919115
28.015021,1,5241.97197
910.397203,1,5242.013392
19.361842,1,5242.07486
2439.217565,1,5242.126299
32.795922,1,5242.176921
100.149519,1,5242.230924
5.811284,1,5242.310724
94.97458,1,5242.355794
14.410875,1,5242.427745
30.09225,1,5242.469279
61.277991,1,5242.506869
18.814717,1,5242.56127
863.099608,1,5242.602324
27.317283,1,5242.639246
28.049827,1,5242.688898
841.868643,1,5242.729613
349.611548,1,5242.765764
8.851348,1,5242.845488
269.732728,1,5242.902665
24.703284,1,5242.951638
173.599725,1,5242.993137
266.280709,1,5243.038241
31.700083,1,5243.078591
311.951191,1,5243.123046
2327.696165,1,5243.167544
29.11866,1,5243.212823
60.844608,1,5243.256052
350.882867,1,5243.295271
7006.993475,1,5243.344134
160.716656,1,5243.385807
246.766329,1,5243.426695
100.097516,1,5243.462715
7.3545,1,5243.541163
139.602754,1,5243.597895
60.530608,1,5243.654018
921.47564,1,5243.695416
37.082497,1,5243.737148
10.481689,1,5243.798634
18.906167,1,5243.929037
111.334381,1,5243.969545
31.315582,1,5244.007648
326.80254,1,5244.059222
256.949226,1,5244.102502
28.004116,1,5244.143922
100.867254,1,5244.194265
14.958886,1,5244.27726
63.54566,1,5244.338685
2976.335881,1,5244.390569
134.20512,1,5244.439456
206.915036,1,5244.480704
371.285395,1,5244.597536
119.251502,1,5244.638525
30.234914,1,5244.678543
54.837878,1,5244.793205
67.327202,1,5244.881174
854.133708,1,5244.945023
31.834485,1,5244.983775
66.124956,1,5245.039712
248.310279,1,5245.08857
147.717516,1,5245.137911
2235.555559,1,5245.18794
941.90121,1,5245.240957
6226.237772,1,5245.282803
820.399031,1,5245.333708
40.134933,1,5245.419204
12.451714,1,5245.484087
102.916388,1,5245.528995
382.704071,1,5245.587067
90.42858,1,5245.636463
97.331177,1,5245.682231
9.50759,1,5245.753399
810.780018,1,5245.791162
193.659892,1,5245.839238
63.417497,1,5245.899021
1856.663802,1,5245.945612
121.556054,1,5245.983038
36.864108,1,5246.074329
13.548946,1,5246.123909
80.459667,1,5246.166705
851.686162,1,5246.212409
905.431708,1,5246.258976
1357.399002,1,5246.297943
1780.575053,1,5246.345112
328.485357,1,5246.383444
53.71369,1,5246.439047
38.454112,1,5246.484123
8.466969,1,5246.532739
1815.555572,1,5246.589303
101.291301,1,5246.63455
18.537853,1,5246.676567
152.495867,1,5246.717658
31.704499,1,5246.768131
338.626341,1,5246.809443
212.738997,1,5246.853513
168.991262,1,5246.899084
54.827905,1,5246.946406
2681.280248,1,5246.985304
11.949096,1,5247.035998
8.203338,1,5247.094929
18.76022,1,5247.162623
8.848331,1,5247.243622
150.799596,1,5247.280532
205.986892,1,5247.327022
34.786994,1,5247.395339
66.404718,1,5247.449447
30.359939,1,5247.51012
58.55828,1,5247.557607
25.812403,1,5247.603983
246.562413,1,5247.646304
33840.578293,1,5247.686663
64.100479,1,5247.724539
91.880335,1,5247.763313
9.911863,1,5247.845269
232.760908,1,5247.894858
199.824758,1,5247.951442
20.814907,1,5247.998674
34.438362,1,5248.058842
87.489458,1,5248.111033
37.918263,1,5248.170761
135.485369,1,5248.21621
97.895706,1,5248.252731
315.638901,1,5248.315737
29.71325,1,5248.35685
233.65358,1,5248.39997
11.827101,1,5248.515125
144.417515,1,5248.558259
805.234925,1,5248.599451
1509.216403,1,5248.637905
48.112047,1,5248.700355
291.908255,1,5248.748506
1204.239406,1,5248.78888
28.261909,1,5248.839118
247.308877,1,5248.887666
61.016535,1,5248.930215
36.309634,1,5248.972372
93.009763,1,5249.03361
105.95435,1,5249.094152
906.916066,1,5249.136973
1994.058526,1,5249.175632
168.779493,1,5249.233309
24.024145,1,5249.276229
30.985562,1,5249.324636
1074.724166,1,5249.361112
172.901154,1,5249.416996
46.41736,1,5249.465537
342.535294,1,5249.51602
339.255252,1,5249.557654
28.813231,1,5249.598668
190.383967,1,5249.660396
20.877867,1,5249.702865
140.977268,1,5249.748808
170.102263,1,5249.790533
65.750014,1,5249.841251
11.755207,1,5249.903301
14.947416,1,5249.960979
47.426572,1,5250.007435
99.514259,1,5250.047197
25.51663,1,5250.086224
13.939341,1,5250.145698
178.762475,1,5250.187211
11.543488,1,5250.259435
12.474964,1,5250.350049
143.539113,1,5250.386785
44.15303,1,5250.426478
27.111227,1,5250.501238
57.122774,1,5250.548036
257.349384,1,5250.582765
85.707713,1,5250.625356
362.029374,1,5250.671981
862.22923,1,5250.727024
300.108115,1,5250.765954
72.016047,1,5250.805721
27.718599,1,5250.867727
2541.552857,1,5250.923908
46.00063,1,5250.968882
34.031801,1,5251.006874
129.618847,1,5251.045849
132.64445,1,5251.08372
1332.030132,1,5251.12533
838.654542,1,5251.166921
990.810215,1,5251.251022
855.009604,1,5251.34657
151.767584,1,5251.381994
41.201755,1,5251.422858
811.391825,1,5251.466962
95.898471,1,5251.525376
45.011365,1,5251.563747
35.72983,1,5251.603087
124.06417,1,5251.641363
6.730675,1,5251.758449
24.331813,1,5251.805959
56.573922,1,5251.846518
381.19473,1,5251.900387
36.890452,1,5251.944639
21.798229,1,5251.987484
22.724464,1,5252.037564
1775.199518,1,5252.079319
179.398489,1,5252.125021
118.764097,1,5252.173418
269.653066,1,5252.219565
36.039542,1,5252.267662
1134.425297,1,5252.306375
45.506137,1,5252.343986
62.109623,1,5252.388568
93.719505,1,5252.431458
103.488119,1,5252.471479
88.457919,1,5252.513716
296.920683,1,5252.553259
36.512342,1,5252.596438
69.484132,1,5252.658778
9.135889,1,5252.748627
33.677043,1,5252.784506
110.980583,1,5252.841739
19.672359,1,5252.926124
8.411246,1,5252.999245
262.088076,1,5253.040422
